host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.973938,1,1700132799.9974036,1700132798.4502835,True,55201792.0,1700132800.1326466,1700132805.1376567,5.00501013,15.0,0.0,55996416.0,1700132805.1422021,5.14479852,1700132810.957015,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4393246,1,1700132800.0006766,1700132798.4502835,True,55201792.0,1700132800.1310537,1700132805.1361797,5.005126,15.0,0.0,56033280.0,1700132805.1417422,5.1410656,1700132810.959652,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4790077,1,1700132800.0152223,1700132798.4502835,True,55201792.0,1700132800.1324599,1700132805.1375465,5.00508666,15.0,0.0,56098816.0,1700132805.1418157,5.12659335,1700132811.0709164,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0038989,1,1700132800.0175314,1700132798.4502835,True,55197696.0,1700132800.1368282,1700132805.1416233,5.00479507,15.0,0.0,55984128.0,1700132805.144734,5.12720251,1700132810.9587045,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.998001,1,1700132800.0347757,1700132798.4502835,True,55197696.0,1700132800.1308975,1700132805.1360495,5.00515199,15.0,0.0,56250368.0,1700132805.1405752,5.10579944,1700132810.9593205,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0794957,1,1700132800.193734,1700132798.4513059,True,55160832.0,1700132800.2917833,1700132805.2969403,5.00515699,15.0,0.0,55857152.0,1700132805.3011875,5.10745358,1700132810.9600272,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0609875,1,1700132800.1978185,1700132798.4513059,True,55164928.0,1700132800.2997904,1700132805.3026001,5.00280976,15.0,0.0,56287232.0,1700132805.3068385,5.10901999,1700132810.9608593,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1938326,1,1700132800.201966,1700132798.4513059,True,55169024.0,1700132800.3051,1700132805.3066125,5.00151253,15.0,0.0,56225792.0,1700132805.310301,5.10833502,1700132810.96188,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0241864,1,1700132800.2164216,1700132798.4513059,True,55169024.0,1700132800.3101454,1700132805.3146217,5.00447631,15.0,0.0,55865344.0,1700132805.3180785,5.10165691,1700132810.9624789,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.124088,1,1700132800.2280478,1700132798.4513059,True,55164928.0,1700132800.3296614,1700132805.3346496,5.00498819,15.0,0.0,56090624.0,1700132805.3388157,5.11076784,1700132810.9639726,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1371589,1,1700132800.228307,1700132798.4513059,True,55164928.0,1700132800.3302248,1700132805.334603,5.00437832,15.0,0.0,55861248.0,1700132805.3388374,5.11053038,1700132810.9653273,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1478882,1,1700132800.1261778,1700132798.4523494,True,54992896.0,1700132800.227011,1700132805.232141,5.00513005,15.0,0.0,56111104.0,1700132805.2363682,5.11019039,1700132810.9684963,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132809.991529,1,1700132800.1304398,1700132798.4523494,True,54996992.0,1700132800.2317374,1700132805.2368193,5.00508189,15.0,0.0,56246272.0,1700132805.2406807,5.11024094,1700132810.967202,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0543654,1,1700132800.134367,1700132798.4523494,True,55001088.0,1700132800.2431667,1700132805.245536,5.0023694,15.0,0.0,56250368.0,1700132805.2491462,5.11477923,1700132810.9670026,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.076126,1,1700132800.1427615,1700132798.4523494,True,55001088.0,1700132800.2448263,1700132805.2495563,5.00472999,15.0,0.0,56250368.0,1700132805.253144,5.11038256,1700132810.9679134,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1289458,1,1700132800.1577737,1700132798.4523494,True,54996992.0,1700132800.2841046,1700132805.2855477,5.00144315,15.0,0.0,55992320.0,1700132805.2894847,5.13171101,1700132810.969388,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2120457,1,1700132800.15895,1700132798.4523494,True,54996992.0,1700132800.2897472,1700132805.2971025,5.00735521,15.0,0.0,55918592.0,1700132805.3011718,5.14222169,1700132810.9700654,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0693142,1,1700132800.0806549,1700132798.453529,True,55111680.0,1700132800.190738,1700132805.1958358,5.00509787,15.0,0.0,55795712.0,1700132805.2008939,5.12023902,1700132810.9695563,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1661115,1,1700132800.0839393,1700132798.453529,True,55115776.0,1700132800.1903293,1700132805.1954796,5.00515032,15.0,0.0,55799808.0,1700132805.2003918,5.11645246,1700132810.9718657,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0315173,1,1700132800.0874672,1700132798.453529,True,55115776.0,1700132800.190376,1700132805.1955018,5.00512576,15.0,0.0,56340480.0,1700132805.2007923,5.11332512,1700132810.9729178,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1994035,1,1700132800.0937543,1700132798.453529,True,55119872.0,1700132800.1910985,1700132805.1962154,5.00511694,15.0,0.0,55803904.0,1700132805.2008617,5.1071074,1700132810.9703531,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.084246,1,1700132800.113505,1700132798.453529,True,55115776.0,1700132800.2200217,1700132805.2238014,5.00377965,15.0,0.0,56340480.0,1700132805.2274203,5.11391544,1700132810.9705095,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.047128,1,1700132800.1137064,1700132798.453529,True,55115776.0,1700132800.2543583,1700132805.2594678,5.00510955,15.0,0.0,55799808.0,1700132805.2632773,5.14957094,1700132810.9735198,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1637275,1,1700132800.348493,1700132798.454547,True,54947840.0,1700132800.4531329,1700132805.4583182,5.00518537,15.0,0.0,55967744.0,1700132805.4625523,5.11405921,1700132810.9709911,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0864754,1,1700132800.3522372,1700132798.454547,True,54951936.0,1700132800.4605963,1700132805.463503,5.00290656,15.0,0.0,55971840.0,1700132805.4669647,5.1147275,1700132810.9725392,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1759129,1,1700132800.3563144,1700132798.454547,True,54956032.0,1700132800.4548082,1700132805.4594486,5.00464034,15.0,0.0,55975936.0,1700132805.4634569,5.10714245,1700132810.972367,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0735657,1,1700132800.3625124,1700132798.454547,True,54956032.0,1700132800.5342066,1700132805.5355244,5.00131774,15.0,0.0,55910400.0,1700132805.5394664,5.17695403,1700132810.9554257,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1168873,1,1700132800.3647304,1700132798.454547,True,54951936.0,1700132800.4685986,1700132805.4714346,5.00283599,15.0,0.0,55840768.0,1700132805.4749532,5.11022282,1700132810.977292,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.106645,1,1700132800.379455,1700132798.454547,True,54951936.0,1700132800.4771924,1700132805.4822867,5.00509429,15.0,0.0,55971840.0,1700132805.4859889,5.10653377,1700132810.9751117,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0887642,1,1700132800.4193337,1700132798.4554875,True,55160832.0,1700132800.5117846,1700132805.516903,5.00511837,15.0,0.0,55857152.0,1700132805.520829,5.10149527,1700132810.9762237,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2101023,1,1700132800.4226146,1700132798.4554875,True,55164928.0,1700132800.5220594,1700132805.5255756,5.0035162,15.0,0.0,55861248.0,1700132805.5284622,5.1058476,1700132810.977745,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1325366,1,1700132800.426289,1700132798.4554875,True,55164928.0,1700132800.5204427,1700132805.5215728,5.0011301,15.0,0.0,55861248.0,1700132805.5253384,5.09904933,1700132810.9765496,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1542242,1,1700132800.4295928,1700132798.4554875,True,55169024.0,1700132800.5168574,1700132805.5219257,5.0050683,15.0,0.0,55865344.0,1700132805.5254867,5.09589386,1700132810.9579365,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.330132,1,1700132800.4334788,1700132798.4554875,True,55164928.0,1700132800.52844,1700132805.5295749,5.00113487,15.0,0.0,56287232.0,1700132805.5325232,5.09904432,1700132810.9781048,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1032588,1,1700132800.4584002,1700132798.4554875,True,55164928.0,1700132800.5547082,1700132805.5575879,5.00287962,15.0,0.0,55861248.0,1700132805.5607169,5.10231662,1700132810.978587,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0633464,1,1700132800.0784812,1700132798.4577255,True,54947840.0,1700132800.1849477,1700132805.186653,5.00170517,15.0,0.0,55607296.0,1700132805.191263,5.11278176,1700132810.979362,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.151594,1,1700132800.0825217,1700132798.4577255,True,54951936.0,1700132800.1687298,1700132805.1738424,5.00511265,15.0,0.0,55611392.0,1700132805.1779659,5.0954442,1700132810.9797256,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0817144,1,1700132800.086644,1700132798.4577255,True,54956032.0,1700132800.1850276,1700132805.1866727,5.00164509,15.0,0.0,55615488.0,1700132805.1911983,5.10455441,1700132810.9804974,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2496943,1,1700132800.1003575,1700132798.4577255,True,54956032.0,1700132800.1864874,1700132805.1905932,5.00410581,15.0,0.0,55615488.0,1700132805.19407,5.09371257,1700132810.9815128,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3115737,1,1700132800.1119585,1700132798.4577255,True,54951936.0,1700132800.2140234,1700132805.2186117,5.00458837,15.0,0.0,55611392.0,1700132805.222482,5.11052346,1700132811.0014083,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1567879,1,1700132800.1122358,1700132798.4577255,True,54951936.0,1700132800.2435539,1700132805.2466006,5.00304675,15.0,0.0,55611392.0,1700132805.2501104,5.1378746,1700132810.9821212,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2389371,1,1700132799.972121,1700132798.4622545,True,55193600.0,1700132800.0637639,1700132805.068865,5.0051012,15.0,0.0,55820288.0,1700132805.0724347,5.10031366,1700132810.98337,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2295017,1,1700132799.9758906,1700132798.4622545,True,55197696.0,1700132800.072205,1700132805.0749688,5.00276375,15.0,0.0,56262656.0,1700132805.07805,5.10215926,1700132810.9831934,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2653341,1,1700132799.9795623,1700132798.4622545,True,55201792.0,1700132800.1199982,1700132805.12289,5.00289178,15.0,0.0,55828480.0,1700132805.1260743,5.14651203,1700132810.9826622,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.172158,1,1700132799.996479,1700132798.4622545,True,55197696.0,1700132800.124445,1700132805.129521,5.00507593,15.0,0.0,55824384.0,1700132805.1324933,5.13601422,1700132810.9835765,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1491997,1,1700132799.9964602,1700132798.4622545,True,55197696.0,1700132800.1290145,1700132805.130881,5.00186658,15.0,0.0,55824384.0,1700132805.1336293,5.13716912,1700132810.9853919,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.0939653,1,1700132799.9977255,1700132798.4622545,True,55197696.0,1700132800.134192,1700132805.1389468,5.00475478,15.0,0.0,56262656.0,1700132805.141649,5.14392352,1700132810.9839063,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.496256,1,1700132800.206683,1700132798.4932377,True,54935552.0,1700132800.3105428,1700132805.3156724,5.00512958,15.0,0.0,56188928.0,1700132805.3203318,5.11364889,1700132811.069714,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1961224,1,1700132800.2106838,1700132798.4932377,True,54939648.0,1700132800.310897,1700132805.3159986,5.00510144,15.0,0.0,56127488.0,1700132805.3205254,5.10984159,1700132810.9840798,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3379543,1,1700132800.215144,1700132798.4932377,True,54943744.0,1700132800.328228,1700132805.3301973,5.00196934,15.0,0.0,56131584.0,1700132805.3340728,5.11892891,1700132810.9890838,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.36144,1,1700132800.232319,1700132798.4932377,True,54943744.0,1700132800.3406787,1700132805.3420448,5.00136614,15.0,0.0,56197120.0,1700132805.3457196,5.11340046,1700132810.9883661,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2312036,1,1700132800.2341404,1700132798.4932377,True,54939648.0,1700132800.3375459,1700132805.3426378,5.00509191,15.0,0.0,55861248.0,1700132805.346095,5.11195469,1700132810.9868228,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.207836,1,1700132800.2484853,1700132798.4932377,True,54939648.0,1700132800.376421,1700132805.3815084,5.00508738,15.0,0.0,56193024.0,1700132805.3859956,5.1375103,1700132810.9872181,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2167315,1,1700132799.9734988,1700132798.4936612,True,55037952.0,1700132800.125664,1700132805.1307788,5.00511479,15.0,0.0,55803904.0,1700132805.134945,5.16144609,1700132810.9906049,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1901233,1,1700132799.9766743,1700132798.4936612,True,55042048.0,1700132800.1275558,1700132805.1326284,5.00507259,15.0,0.0,55808000.0,1700132805.1358778,5.15920353,1700132810.9914978,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3906624,1,1700132799.9801972,1700132798.4936612,True,55046144.0,1700132800.1486042,1700132805.150398,5.00179386,15.0,0.0,55812096.0,1700132805.1539266,5.17372942,1700132810.9919572,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1456113,1,1700132799.9960387,1700132798.4936612,True,55046144.0,1700132800.125884,1700132805.1309838,5.00509977,15.0,0.0,55812096.0,1700132805.1350245,5.13898587,1700132810.9933696,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1432025,1,1700132799.997921,1700132798.4936612,True,55042048.0,1700132800.1296036,1700132805.1346862,5.00508261,15.0,0.0,55808000.0,1700132805.1379757,5.1400547,1700132810.9948554,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.243051,1,1700132799.9995804,1700132798.4936612,True,55042048.0,1700132800.129227,1700132805.1342912,5.00506425,15.0,0.0,55861248.0,1700132805.1381347,5.13855433,1700132810.9954758,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2208817,1,1700132799.988578,1700132798.4949138,True,55066624.0,1700132800.126823,1700132805.1319299,5.00510693,15.0,0.0,56307712.0,1700132805.1361356,5.1475575,1700132810.9959252,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3245826,1,1700132799.991819,1700132798.4949138,True,55070720.0,1700132800.1343067,1700132805.1358614,5.00155473,15.0,0.0,56180736.0,1700132805.1401277,5.14830875,1700132810.9973123,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3992813,1,1700132799.995554,1700132798.4949138,True,55074816.0,1700132800.128712,1700132805.133781,5.00506902,15.0,0.0,56250368.0,1700132805.137151,5.14159703,1700132810.9966042,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1800978,1,1700132800.0057764,1700132798.4949138,True,55074816.0,1700132800.1313386,1700132805.135864,5.00452542,15.0,0.0,56315904.0,1700132805.139894,5.1341176,1700132810.9962835,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.426539,1,1700132800.0173817,1700132798.4949138,True,55070720.0,1700132800.134202,1700132805.1358662,5.00166416,15.0,0.0,56311808.0,1700132805.1397288,5.12234712,1700132810.99875,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3630803,1,1700132800.0176952,1700132798.4949138,True,55070720.0,1700132800.13568,1700132805.1398716,5.00419164,15.0,0.0,56180736.0,1700132805.1429665,5.12527132,1700132811.000015,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1862097,1,1700132800.2127547,1700132798.4959342,True,55160832.0,1700132800.320507,1700132805.3256276,5.00512052,15.0,0.0,56283136.0,1700132805.329855,5.11710024,1700132811.0012531,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1612477,1,1700132800.2168174,1700132798.4959342,True,55164928.0,1700132800.3213675,1700132805.326448,5.00508046,15.0,0.0,56025088.0,1700132805.3305333,5.11371589,1700132811.0204833,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.247775,1,1700132800.2209072,1700132798.4959342,True,55164928.0,1700132800.3219361,1700132805.327011,5.00507498,15.0,0.0,56090624.0,1700132805.330889,5.10998178,1700132811.0007598,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1395159,1,1700132800.2295616,1700132798.4959342,True,55169024.0,1700132800.3304927,1700132805.3353984,5.0049057,15.0,0.0,56160256.0,1700132805.339142,5.10958052,1700132811.0016484,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3675756,1,1700132800.2318153,1700132798.4959342,True,55164928.0,1700132800.3596816,1700132805.363405,5.00372338,15.0,0.0,56090624.0,1700132805.3678396,5.13602424,1700132811.0024133,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4248657,1,1700132800.2507277,1700132798.4959342,True,55164928.0,1700132800.359232,1700132805.3634012,5.00416923,15.0,0.0,56266752.0,1700132805.3678186,5.11709094,1700132811.0019324,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.1694531,1,1700132800.0758266,1700132798.4969413,True,55160832.0,1700132800.1888804,1700132805.193281,5.00440049,15.0,0.0,56229888.0,1700132805.1972952,5.12146854,1700132811.0031793,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3734303,1,1700132800.0796363,1700132798.4969413,True,55164928.0,1700132800.1757255,1700132805.1808908,5.00516534,15.0,0.0,55943168.0,1700132805.1852705,5.10563421,1700132811.003855,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3773632,1,1700132800.0841277,1700132798.4969413,True,55169024.0,1700132800.187494,1700132805.192681,5.00518703,15.0,0.0,55926784.0,1700132805.197401,5.11327338,1700132811.0082786,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2550168,1,1700132800.0933263,1700132798.4969413,True,55164928.0,1700132800.1965618,1700132805.2012863,5.0047245,15.0,0.0,55910400.0,1700132805.2046816,5.1113553,1700132811.0063753,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.320115,1,1700132800.0935805,1700132798.4969413,True,55169024.0,1700132800.1936905,1700132805.197299,5.00360847,15.0,0.0,55939072.0,1700132805.2007132,5.10713267,1700132811.0088997,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.245546,1,1700132800.1165173,1700132798.4969413,True,55164928.0,1700132800.216113,1700132805.2172623,5.00114918,15.0,0.0,56233984.0,1700132805.2208338,5.10431647,1700132811.0078049,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4549522,1,1700132800.1510615,1700132798.497925,True,55025664.0,1700132800.254708,1700132805.2598717,5.00516367,15.0,0.0,56123392.0,1700132805.2644038,5.11334229,1700132811.0071547,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4539492,1,1700132800.1550405,1700132798.497925,True,55029760.0,1700132800.256063,1700132805.2611592,5.0050962,15.0,0.0,56127488.0,1700132805.265096,5.11005545,1700132811.009331,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4890175,1,1700132800.158973,1700132798.497925,True,55033856.0,1700132800.2659135,1700132805.270593,5.00467944,15.0,0.0,55934976.0,1700132805.2739336,5.11496067,1700132811.0702517,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.218984,1,1700132800.1651294,1700132798.497925,True,55033856.0,1700132800.2706788,1700132805.2748132,5.00413442,15.0,0.0,55652352.0,1700132805.278023,5.11289358,1700132811.0097044,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3654652,1,1700132800.1672142,1700132798.497925,True,55029760.0,1700132800.262366,1700132805.2666018,5.00423574,15.0,0.0,55648256.0,1700132805.2701216,5.10290742,1700132811.0104256,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2248325,1,1700132800.185655,1700132798.497925,True,55029760.0,1700132800.288618,1700132805.290608,5.00198984,15.0,0.0,55648256.0,1700132805.2938757,5.10822058,1700132811.010228,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.333771,1,1700132800.419138,1700132798.4989173,True,54947840.0,1700132800.5176463,1700132805.522771,5.00512457,15.0,0.0,55803904.0,1700132805.5269773,5.10783935,1700132811.0127165,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.356511,1,1700132800.422976,1700132798.4989173,True,54951936.0,1700132800.5289733,1700132805.5326288,5.00365543,15.0,0.0,55840768.0,1700132805.5371132,5.11413717,1700132811.028426,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3004925,1,1700132800.4269166,1700132798.4989173,True,54951936.0,1700132800.529332,1700132805.53264,5.00330806,15.0,0.0,55676928.0,1700132805.5371363,5.11021972,1700132811.010907,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3222835,1,1700132800.442329,1700132798.4989173,True,54956032.0,1700132800.5446656,1700132805.5486774,5.00401187,15.0,0.0,55844864.0,1700132805.5524395,5.11011052,1700132811.0116644,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2355542,1,1700132800.4450767,1700132798.4989173,True,54951936.0,1700132800.5504186,1700132805.5526068,5.00218821,15.0,0.0,55611392.0,1700132805.5561311,5.11105442,1700132811.0146513,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3322916,1,1700132800.461875,1700132798.4989173,True,54951936.0,1700132800.558573,1700132805.5606797,5.00210667,15.0,0.0,55611392.0,1700132805.564694,5.10281897,1700132811.0129244,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3260758,1,1700132799.9800375,1700132798.4999278,True,55160832.0,1700132800.1403615,1700132805.1431036,5.00274205,15.0,0.0,55922688.0,1700132805.1464167,5.16637921,1700132811.0138812,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2017214,1,1700132799.9833705,1700132798.4999278,True,55164928.0,1700132800.1236782,1700132805.1288154,5.00513721,15.0,0.0,55975936.0,1700132805.1326592,5.14928865,1700132811.0143456,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2530813,1,1700132799.9869285,1700132798.4999278,True,55169024.0,1700132800.12536,1700132805.1304312,5.00507116,15.0,0.0,55930880.0,1700132805.1345,5.14757156,1700132811.013723,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3424885,1,1700132799.9970627,1700132798.4999278,True,55169024.0,1700132800.1255777,1700132805.1306782,5.00510049,15.0,0.0,55930880.0,1700132805.1347399,5.13767719,1700132811.013436,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4844158,1,1700132800.0041044,1700132798.4999278,True,55164928.0,1700132800.1324883,1700132805.1351027,5.0026145,15.0,0.0,55926784.0,1700132805.1381695,5.13406515,1700132811.068497,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2579927,1,1700132800.0121295,1700132798.4999278,True,55164928.0,1700132800.1296434,1700132805.1306934,5.00105,15.0,0.0,56016896.0,1700132805.1346343,5.12250471,1700132811.0149305,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2607262,1,1700132800.2527242,1700132798.500936,True,55025664.0,1700132800.3403325,1700132805.3454595,5.00512695,15.0,0.0,55992320.0,1700132805.3499317,5.09720755,1700132811.015453,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3978717,1,1700132800.2587492,1700132798.500936,True,55029760.0,1700132800.3634827,1700132805.367267,5.00378418,15.0,0.0,56061952.0,1700132805.371553,5.1128037,1700132811.016621,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2764204,1,1700132800.2604556,1700132798.500936,True,55029760.0,1700132800.3616989,1700132805.3668084,5.00510955,15.0,0.0,55799808.0,1700132805.3715782,5.11112261,1700132811.0168855,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4535232,1,1700132800.267142,1700132798.500936,True,55033856.0,1700132800.376234,1700132805.3792377,5.0030036,15.0,0.0,56000512.0,1700132805.3840458,5.11690378,1700132811.0188737,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.3955998,1,1700132800.2810256,1700132798.500936,True,55029760.0,1700132800.3847728,1700132805.38724,5.00246716,15.0,0.0,55648256.0,1700132805.390839,5.10981345,1700132811.018543,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2334108,1,1700132800.2849045,1700132798.500936,True,55029760.0,1700132800.3965223,1700132805.4016294,5.00510716,15.0,0.0,55648256.0,1700132805.4053323,5.12042785,1700132811.017677,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.2272644,1,1700132800.0226889,1700132798.5021253,True,55148544.0,1700132800.1390898,1700132805.144179,5.00508928,15.0,0.0,56283136.0,1700132805.1485395,5.12585068,1700132811.0190322,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.354269,1,1700132800.027043,1700132798.5021253,True,55152640.0,1700132800.164341,1700132805.1665616,5.00222063,15.0,0.0,56221696.0,1700132805.1699083,5.14286518,1700132811.017918,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.4436314,1,1700132800.0309627,1700132798.5021253,True,55152640.0,1700132800.1388428,1700132805.1439543,5.00511146,15.0,0.0,56090624.0,1700132805.148384,5.11742139,1700132811.0193872,0
1700132797.5335448,0.084711,21744,615,0.059685,0,0.148522,1700132810.350463,1,1700132800.0358193,1700132798.5021253,True,55156736.0,1700132800.1403542,1700132805.1454158,5.00506163,15.0,0.0,56094720.0,1700132805.149017,5.1131978,1700132811.0231898,0
