host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8415208,1,1700133270.1301537,1700133266.1360724,True,54468608.0,1700133270.4105303,1700133275.4156506,5.00512028,15.0,0.0,55119872.0,1700133275.4291818,5.29902816,1700133277.5817292,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.7901928,1,1700133269.2634933,1700133266.1376696,True,54484992.0,1700133269.5233777,1700133274.5285132,5.00513554,15.0,0.0,55275520.0,1700133274.5409517,5.27745843,1700133277.5844982,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8292356,1,1700133269.6663442,1700133266.1390414,True,54497280.0,1700133269.9251788,1700133274.9303277,5.00514889,15.0,0.0,55279616.0,1700133274.9441328,5.27778864,1700133277.586359,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8312316,1,1700133269.398585,1700133266.1404316,True,54300672.0,1700133269.6399548,1700133274.6451294,5.00517464,15.0,0.0,55025664.0,1700133274.6576726,5.25908756,1700133277.5837114,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8248057,1,1700133269.471852,1700133266.1528847,True,54489088.0,1700133269.7319915,1700133274.737114,5.00512242,15.0,0.0,55214080.0,1700133274.7507312,5.27887917,1700133277.596711,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8439462,1,1700133269.461586,1700133266.1589763,True,54341632.0,1700133269.7218149,1700133274.7269273,5.00511241,15.0,0.0,54935552.0,1700133274.7395544,5.27796841,1700133277.5828807,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8112853,1,1700133269.1760752,1700133266.1605434,True,54304768.0,1700133269.4373384,1700133274.4424644,5.005126,15.0,0.0,55029760.0,1700133274.4550607,5.2789855,1700133277.5865235,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8323872,1,1700133269.2184298,1700133266.1616774,True,54472704.0,1700133269.4598477,1700133274.4649658,5.00511813,15.0,0.0,55123968.0,1700133274.4688663,5.25043654,1700133277.6008587,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8429337,1,1700133269.4682655,1700133266.16295,True,54358016.0,1700133269.7298186,1700133274.734944,5.00512552,15.0,0.0,55066624.0,1700133274.7475617,5.27929616,1700133277.5847206,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.842803,1,1700133269.453062,1700133266.1640337,True,54341632.0,1700133269.7131114,1700133274.7182417,5.00513029,15.0,0.0,55066624.0,1700133274.730825,5.27776289,1700133277.5850258,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8150065,1,1700133269.487205,1700133266.1650827,True,54419456.0,1700133269.7485375,1700133274.7537985,5.00526094,15.0,0.0,55074816.0,1700133274.7663417,5.27913666,1700133277.6078064,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8528302,1,1700133269.1272779,1700133266.1661305,True,54439936.0,1700133269.369055,1700133274.3736932,5.0046382,15.0,0.0,54947840.0,1700133274.3866866,5.25940871,1700133277.5855381,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8405368,1,1700133269.6492987,1700133266.1671884,True,54505472.0,1700133269.911395,1700133274.9162197,5.00482464,15.0,0.0,55033856.0,1700133274.9287732,5.2794745,1700133277.587207,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8293839,1,1700133269.2124784,1700133266.1682527,True,54489088.0,1700133269.4538765,1700133274.4589841,5.00510764,15.0,0.0,55148544.0,1700133274.4715612,5.25908279,1700133277.5869405,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8359787,1,1700133269.3912337,1700133266.16937,True,54439936.0,1700133269.6541948,1700133274.6593356,5.00514078,15.0,0.0,55099392.0,1700133274.671837,5.28060341,1700133277.5876534,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8187385,1,1700133270.0973878,1700133266.1704328,True,54497280.0,1700133270.3592827,1700133275.3644145,5.00513172,15.0,0.0,55279616.0,1700133275.3768692,5.27948141,1700133277.6487648,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8369215,1,1700133270.0440836,1700133266.1714256,True,54484992.0,1700133270.3066545,1700133275.311782,5.00512743,15.0,0.0,55275520.0,1700133275.3244777,5.28039408,1700133277.5874975,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8346422,1,1700133270.166257,1700133266.172376,True,54476800.0,1700133270.4524207,1700133275.4575493,5.00512862,15.0,0.0,55128064.0,1700133275.471245,5.30498815,1700133277.5896282,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8540964,1,1700133269.4705665,1700133266.1948466,True,54345728.0,1700133269.7306993,1700133274.7358208,5.00512147,15.0,0.0,55070720.0,1700133274.7401588,5.26959229,1700133277.5877833,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.850823,1,1700133269.3251598,1700133266.282918,True,54341632.0,1700133269.5864549,1700133274.591583,5.00512815,15.0,0.0,55066624.0,1700133274.6041226,5.27896285,1700133277.5887828,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8600147,1,1700133269.4198403,1700133266.2979512,True,54345728.0,1700133269.6812508,1700133274.6863692,5.00511837,15.0,0.0,55070720.0,1700133274.6988628,5.27902246,1700133277.5914357,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8531272,1,1700133269.3581176,1700133266.3061965,True,54415360.0,1700133269.6393833,1700133274.644505,5.00512171,15.0,0.0,54939648.0,1700133274.6487532,5.29063559,1700133277.6112964,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.849425,1,1700133269.4359322,1700133266.3074021,True,54358016.0,1700133269.697447,1700133274.7025726,5.00512552,15.0,0.0,55066624.0,1700133274.7152243,5.27929211,1700133277.6098416,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.848159,1,1700133269.5545087,1700133266.3085022,True,54419456.0,1700133269.8335927,1700133274.8387156,5.0051229,15.0,0.0,55074816.0,1700133274.8512814,5.29677272,1700133277.5970168,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8591335,1,1700133269.5315378,1700133266.3095636,True,54509568.0,1700133269.7730088,1700133274.778124,5.00511527,15.0,0.0,55037952.0,1700133274.7907162,5.2591784,1700133277.5959468,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.847099,1,1700133269.580949,1700133266.3106198,True,54571008.0,1700133269.841001,1700133274.8461394,5.0051384,15.0,0.0,55144448.0,1700133274.8587236,5.27777457,1700133277.591983,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8584929,1,1700133269.5218458,1700133266.3117673,True,54489088.0,1700133269.7838135,1700133274.7890122,5.00519872,15.0,0.0,55214080.0,1700133274.8012242,5.27937841,1700133277.6124837,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8498218,1,1700133269.5461109,1700133266.3128617,True,54472704.0,1700133269.8083215,1700133274.8131702,5.00484872,15.0,0.0,55123968.0,1700133274.8257294,5.2796185,1700133277.596256,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.877027,1,1700133269.461977,1700133266.313946,True,54472704.0,1700133269.7232382,1700133274.728355,5.0051167,15.0,0.0,55123968.0,1700133274.7408109,5.27883387,1700133277.5940158,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8794274,1,1700133269.7381883,1700133266.3172946,True,54497280.0,1700133270.0194654,1700133275.0245945,5.0051291,15.0,0.0,55279616.0,1700133275.0371096,5.29892135,1700133277.594641,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8853831,1,1700133269.62377,1700133266.3185074,True,54460416.0,1700133269.8867311,1700133274.8918536,5.00512242,15.0,0.0,54988800.0,1700133274.9043598,5.28058982,1700133277.5954852,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8830962,1,1700133269.88576,1700133266.3195925,True,54493184.0,1700133270.1488335,1700133275.1539688,5.0051353,15.0,0.0,55275520.0,1700133275.1666434,5.28088331,1700133277.5964477,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8859127,1,1700133269.7485266,1700133266.4012415,True,54304768.0,1700133270.00852,1700133275.0137398,5.00521994,15.0,0.0,55029760.0,1700133275.0264688,5.27794218,1700133277.5952857,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.888322,1,1700133269.6049633,1700133266.4028034,True,54419456.0,1700133269.8852894,1700133274.89042,5.00513053,15.0,0.0,55074816.0,1700133274.9039402,5.2989769,1700133277.6185586,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9018312,1,1700133269.644992,1700133266.409131,True,54419456.0,1700133269.9064736,1700133274.9115868,5.00511312,15.0,0.0,55074816.0,1700133274.9159968,5.27100468,1700133277.598492,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.8957198,1,1700133269.7294064,1700133266.410271,True,54493184.0,1700133270.009783,1700133275.0149167,5.00513363,15.0,0.0,55275520.0,1700133275.0287137,5.29930735,1700133277.6160958,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.912529,1,1700133269.6212523,1700133266.4137218,True,54493184.0,1700133269.8628283,1700133274.8680146,5.00518632,15.0,0.0,55275520.0,1700133274.8806324,5.2593801,1700133277.5978293,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.916228,1,1700133269.7373,1700133266.4179528,True,54345728.0,1700133269.99827,1700133275.003407,5.00513697,15.0,0.0,55070720.0,1700133275.0159845,5.27868462,1700133277.5995812,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9106324,1,1700133269.533613,1700133266.418388,True,54345728.0,1700133269.7949157,1700133274.8000517,5.00513601,15.0,0.0,55070720.0,1700133274.8125095,5.27889657,1700133277.6026795,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9706042,1,1700133269.8550968,1700133266.4272156,True,54444032.0,1700133270.1539946,1700133275.1591237,5.0051291,15.0,0.0,54964224.0,1700133275.1727617,5.31766486,1700133277.5981016,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.939346,1,1700133269.5732594,1700133266.4276743,True,54439936.0,1700133269.833388,1700133274.8385625,5.0051744,15.0,0.0,54947840.0,1700133274.8509774,5.27771807,1700133277.5988498,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.937815,1,1700133269.7444673,1700133266.4292705,True,54484992.0,1700133270.0460715,1700133275.0512125,5.00514102,15.0,0.0,55209984.0,1700133275.0636942,5.31922698,1700133277.6007025,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9362452,1,1700133269.7407854,1700133266.4303331,True,54566912.0,1700133270.0013027,1700133275.006586,5.00528336,15.0,0.0,55140352.0,1700133275.0189617,5.27817631,1700133277.603248,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9548945,1,1700133269.7433622,1700133266.431499,True,54595584.0,1700133270.0036802,1700133275.0088038,5.00512362,15.0,0.0,55177216.0,1700133275.0215163,5.27815413,1700133277.5999253,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9751642,1,1700133269.701886,1700133266.4325821,True,54484992.0,1700133269.9628468,1700133274.9680347,5.00518799,15.0,0.0,55209984.0,1700133274.9725018,5.27061582,1700133277.6238794,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9419706,1,1700133269.6339605,1700133266.4336803,True,54493184.0,1700133269.895327,1700133274.9004686,5.0051415,15.0,0.0,55275520.0,1700133274.914087,5.28012657,1700133277.6237125,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9509685,1,1700133269.4828804,1700133266.4347296,True,54489088.0,1700133269.7447574,1700133274.7498794,5.00512195,15.0,0.0,55214080.0,1700133274.762447,5.27956676,1700133277.601769,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.964304,1,1700133269.5464048,1700133266.4358108,True,54571008.0,1700133269.8071597,1700133274.8122797,5.00512004,15.0,0.0,55144448.0,1700133274.8247848,5.27837992,1700133277.6039655,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9594932,1,1700133269.5540464,1700133266.4911776,True,54566912.0,1700133269.8157673,1700133274.8208814,5.00511408,15.0,0.0,55140352.0,1700133274.8334994,5.27945304,1700133277.604778,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9469402,1,1700133269.6345427,1700133266.4923904,True,54460416.0,1700133269.8963082,1700133274.9014442,5.00513601,15.0,0.0,55054336.0,1700133274.9138532,5.27931046,1700133277.6091871,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9888797,1,1700133269.8531835,1700133266.4934976,True,54419456.0,1700133270.1204662,1700133275.1250603,5.00459409,15.0,0.0,55009280.0,1700133275.1294403,5.2762568,1700133277.6085005,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9681876,1,1700133269.5998394,1700133266.4945502,True,54419456.0,1700133269.8667922,1700133274.8719168,5.00512457,15.0,0.0,55074816.0,1700133274.8845744,5.28473496,1700133277.5894701,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9571996,1,1700133269.806556,1700133266.4956114,True,54300672.0,1700133270.086747,1700133275.0918658,5.00511885,15.0,0.0,55025664.0,1700133275.105522,5.29896593,1700133277.6156793,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9618137,1,1700133269.776714,1700133266.4967043,True,54468608.0,1700133270.0381832,1700133275.043298,5.00511479,15.0,0.0,55119872.0,1700133275.0558264,5.27911234,1700133277.6109538,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.003927,1,1700133269.8220527,1700133266.5061896,True,54444032.0,1700133270.0835829,1700133275.088713,5.00513005,15.0,0.0,54964224.0,1700133275.1013238,5.27927113,1700133277.6150393,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9729476,1,1700133269.7915006,1700133266.5073414,True,54341632.0,1700133270.071747,1700133275.0768688,5.00512171,15.0,0.0,54935552.0,1700133275.0905018,5.29900122,1700133277.6129787,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9827855,1,1700133269.754169,1700133266.5083477,True,54468608.0,1700133269.9957857,1700133275.0008934,5.00510764,15.0,0.0,55054336.0,1700133275.0135224,5.2593534,1700133277.6126359,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.991171,1,1700133269.7972426,1700133266.5093691,True,54439936.0,1700133270.0586843,1700133275.0638177,5.00513339,15.0,0.0,55099392.0,1700133275.0764558,5.27921319,1700133277.6135948,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9789276,1,1700133269.5596828,1700133266.5103862,True,54472704.0,1700133269.8186958,1700133274.8238282,5.00513244,15.0,0.0,55123968.0,1700133274.8364375,5.27675462,1700133277.6121147,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9874132,1,1700133269.780037,1700133266.5114214,True,54484992.0,1700133270.0802953,1700133275.0854182,5.0051229,15.0,0.0,55209984.0,1700133275.0981636,5.31812668,1700133277.6140645,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.994589,1,1700133269.828416,1700133266.5141573,True,54419456.0,1700133270.070797,1700133275.0759203,5.00512338,15.0,0.0,55074816.0,1700133275.0884457,5.26002955,1700133277.6143718,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0130997,1,1700133269.791236,1700133266.5155911,True,54489088.0,1700133270.0519044,1700133275.0565906,5.00468612,15.0,0.0,55214080.0,1700133275.069394,5.27815819,1700133277.5974412,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9773698,1,1700133269.8391829,1700133266.5159786,True,54353920.0,1700133270.0985599,1700133275.104189,5.00562906,15.0,0.0,55062528.0,1700133275.1167686,5.27758574,1700133277.6180105,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.010615,1,1700133269.858967,1700133266.5170631,True,54300672.0,1700133270.120676,1700133275.1257858,5.00510979,15.0,0.0,55025664.0,1700133275.1381748,5.27920771,1700133277.6198642,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.995842,1,1700133269.5648665,1700133266.518104,True,54444032.0,1700133269.8261342,1700133274.8312662,5.00513196,15.0,0.0,54951936.0,1700133274.8357854,5.27091885,1700133277.62081,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0197895,1,1700133269.5723937,1700133266.5200834,True,54464512.0,1700133269.8140519,1700133274.8191683,5.00511646,15.0,0.0,55058432.0,1700133274.8319538,5.25956011,1700133277.6209474,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133276.9980698,1,1700133269.8993974,1700133266.5211308,True,54423552.0,1700133270.1409461,1700133275.1460664,5.00512028,15.0,0.0,55078912.0,1700133275.1587286,5.25933123,1700133277.6226728,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0478241,1,1700133269.599908,1700133266.5221734,True,54304768.0,1700133269.8792002,1700133274.8843346,5.00513434,15.0,0.0,55029760.0,1700133274.8886259,5.28871775,1700133277.6219046,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.025234,1,1700133269.6613724,1700133266.524826,True,54566912.0,1700133269.922632,1700133274.9277587,5.00512671,15.0,0.0,55140352.0,1700133274.9404979,5.27912545,1700133277.6233232,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0220737,1,1700133269.7977257,1700133266.5262015,True,54439936.0,1700133270.03976,1700133275.0448966,5.00513649,15.0,0.0,54960128.0,1700133275.0574856,5.2597599,1700133277.6231606,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.03661,1,1700133269.8303914,1700133266.5606823,True,54304768.0,1700133270.110743,1700133275.1158001,5.0050571,15.0,0.0,55029760.0,1700133275.1295097,5.29911828,1700133277.6037366,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0557833,1,1700133269.6523426,1700133266.5636346,True,54345728.0,1700133269.9133558,1700133274.918477,5.00512123,15.0,0.0,54939648.0,1700133274.931061,5.27871847,1700133277.6273906,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0152688,1,1700133269.8031132,1700133266.5652483,True,54493184.0,1700133270.066291,1700133275.0714195,5.00512838,15.0,0.0,55218176.0,1700133275.0839396,5.28082633,1700133277.62566,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0537062,1,1700133269.871168,1700133266.566275,True,54509568.0,1700133270.1514516,1700133275.1565745,5.0051229,15.0,0.0,55037952.0,1700133275.1701975,5.29902959,1700133277.6276367,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.048671,1,1700133269.809104,1700133266.5672896,True,54419456.0,1700133270.0507193,1700133275.0558302,5.00511098,15.0,0.0,55074816.0,1700133275.0681462,5.25904226,1700133277.6450737,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0314202,1,1700133269.8159275,1700133266.5683205,True,54509568.0,1700133270.0583005,1700133275.0630705,5.00477004,15.0,0.0,55037952.0,1700133275.0755658,5.25963831,1700133277.6252367,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0454264,1,1700133269.6142952,1700133266.569346,True,54460416.0,1700133269.8744602,1700133274.879583,5.00512266,15.0,0.0,55054336.0,1700133274.8919444,5.27764916,1700133277.6261199,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0182807,1,1700133269.72602,1700133266.5707793,True,54497280.0,1700133269.9887984,1700133274.9926364,5.00383806,15.0,0.0,55279616.0,1700133274.996798,5.27077794,1700133277.690925,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0245695,1,1700133269.834906,1700133266.5717864,True,54349824.0,1700133270.0967379,1700133275.1018655,5.00512767,15.0,0.0,55058432.0,1700133275.1144986,5.27959251,1700133277.6459622,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.027707,1,1700133269.788844,1700133266.5728338,True,54484992.0,1700133270.0509071,1700133275.0734622,5.02255511,15.0,0.0,55275520.0,1700133275.0886962,5.29985213,1700133277.6281273,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0396438,1,1700133269.6196454,1700133266.5738518,True,54444032.0,1700133269.880874,1700133274.8859978,5.00512385,15.0,0.0,55103488.0,1700133274.8986397,5.27899432,1700133277.6284173,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.13902,1,1700133269.8119555,1700133266.5743616,True,54353920.0,1700133270.073454,1700133275.078268,5.00481415,15.0,0.0,55062528.0,1700133275.0907285,5.27877307,1700133277.609594,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0627184,1,1700133269.8036268,1700133266.5755215,True,54489088.0,1700133270.06379,1700133275.0689828,5.00519276,15.0,0.0,55214080.0,1700133275.0825913,5.27896452,1700133277.6306574,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.059929,1,1700133270.2026231,1700133266.5814993,True,54353920.0,1700133270.4451437,1700133275.4502919,5.00514817,15.0,0.0,55062528.0,1700133275.4546812,5.25205803,1700133277.6296074,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0590978,1,1700133270.0107584,1700133266.618288,True,54493184.0,1700133270.2718713,1700133275.2770004,5.0051291,15.0,0.0,55144448.0,1700133275.2894764,5.27871799,1700133277.6310275,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0507188,1,1700133269.895963,1700133266.6196914,True,54501376.0,1700133270.1375208,1700133275.1426437,5.0051229,15.0,0.0,55283712.0,1700133275.15553,5.25956702,1700133277.6335127,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0410855,1,1700133269.941317,1700133266.6207643,True,54444032.0,1700133270.2031918,1700133275.2082999,5.00510812,15.0,0.0,54964224.0,1700133275.2206745,5.27935743,1700133277.633667,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0607426,1,1700133269.927144,1700133266.6255882,True,54489088.0,1700133270.1882768,1700133275.1933918,5.00511503,15.0,0.0,55214080.0,1700133275.2060223,5.27887821,1700133277.6552944,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0528417,1,1700133269.9152114,1700133266.626907,True,54497280.0,1700133270.1766014,1700133275.1817133,5.00511193,15.0,0.0,55279616.0,1700133275.1943796,5.27916813,1700133277.6360273,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.06443,1,1700133269.8450904,1700133266.628525,True,54341632.0,1700133270.1080952,1700133275.1132038,5.00510859,15.0,0.0,55066624.0,1700133275.1256757,5.28058529,1700133277.634931,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.057832,1,1700133269.6819797,1700133266.6295958,True,54439936.0,1700133269.9434144,1700133274.9448578,5.00144339,15.0,0.0,55099392.0,1700133274.9612567,5.27927709,1700133277.639321,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0505846,1,1700133269.8128202,1700133266.6306243,True,54489088.0,1700133270.0723546,1700133275.077473,5.00511837,15.0,0.0,55214080.0,1700133275.0902498,5.27742958,1700133277.6363673,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0642903,1,1700133269.6581411,1700133266.6316817,True,54460416.0,1700133269.9485478,1700133274.9536827,5.00513482,15.0,0.0,55054336.0,1700133274.9574614,5.29932022,1700133277.638938,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0899787,1,1700133269.9746847,1700133266.6332436,True,54415360.0,1700133270.2550068,1700133275.2604272,5.00542045,15.0,0.0,55070720.0,1700133275.2646716,5.28998685,1700133277.6378863,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0640326,1,1700133269.9390023,1700133266.6358383,True,54603776.0,1700133270.1805806,1700133275.185701,5.00512028,15.0,0.0,55185408.0,1700133275.1980982,5.25909591,1700133277.685749,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0567849,1,1700133269.6668944,1700133266.6369054,True,54444032.0,1700133269.948216,1700133274.9533308,5.00511479,15.0,0.0,54964224.0,1700133274.9575298,5.29063535,1700133277.639768,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0631778,1,1700133270.0353336,1700133266.6372957,True,54599680.0,1700133270.2966983,1700133275.3018186,5.00512028,15.0,0.0,55181312.0,1700133275.3141813,5.27884769,1700133277.6401412,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0588536,1,1700133269.7597919,1700133266.6643476,True,54566912.0,1700133270.0016608,1700133275.0067928,5.00513196,15.0,0.0,55140352.0,1700133275.0192175,5.25942564,1700133277.6402934,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0664937,1,1700133269.8139768,1700133266.6707616,True,54300672.0,1700133270.076375,1700133275.081494,5.00511909,15.0,0.0,55025664.0,1700133275.0940142,5.2800374,1700133277.6407266,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0721521,1,1700133269.749415,1700133266.6719608,True,54472704.0,1700133269.9920561,1700133274.9973292,5.0052731,15.0,0.0,55123968.0,1700133275.0097601,5.26034522,1700133277.6421092,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0654824,1,1700133269.914159,1700133266.673077,True,54353920.0,1700133270.185803,1700133275.1909227,5.0051198,15.0,0.0,55062528.0,1700133275.203274,5.28911495,1700133277.6422856,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0678103,1,1700133269.9908915,1700133266.674144,True,54448128.0,1700133270.26979,1700133275.2749028,5.00511289,15.0,0.0,54956032.0,1700133275.2901795,5.29928803,1700133277.6424448,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0691934,1,1700133270.076339,1700133266.6752653,True,54423552.0,1700133270.3383234,1700133275.3434436,5.00512028,15.0,0.0,55078912.0,1700133275.3559887,5.27964973,1700133277.64638,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0713236,1,1700133269.7194788,1700133266.6763153,True,54448128.0,1700133269.9796314,1700133274.984749,5.00511765,15.0,0.0,55107584.0,1700133274.997321,5.27784204,1700133277.6445947,0
1700133262.0217674,0.085234,21744,615,0.051087,0,0.140514,1700133277.0750163,1,1700133269.983286,1700133266.6773832,True,54439936.0,1700133270.244131,1700133275.2492504,5.00511932,15.0,0.0,55099392.0,1700133275.2617679,5.27848196,1700133277.6448212,0
