host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.8779943,1,1703072187.2187634,1703072172.06945,True,62824448.0,1703072187.5355074,1703072192.5357084,5.00020099,15.0,0.0,64012288.0,1703072192.5476167,5.32885337,1703072205.6260953,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.8373523,1,1703072182.9845934,1703072172.069496,False,67629056.0,1703072183.2791088,1703072188.279317,5.00020814,15.0,0.0,68816896.0,1703072188.291119,5.30652571,1703072205.6275136,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9362078,1,1703072184.7897098,1703072172.0695202,True,63102976.0,1703072185.0616791,1703072190.0618634,5.0001843,15.0,0.0,64290816.0,1703072190.0781703,5.28846049,1703072205.6271694,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.4005246,1,1703072187.3211799,1703072172.0696974,True,65417216.0,1703072187.6715353,1703072192.672177,5.00064182,15.0,0.0,66605056.0,1703072192.6873212,5.36614132,1703072204.6120799,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.5330906,1,1703072198.6709516,1703072172.0697198,False,68603904.0,1703072198.9454024,1703072203.9461675,5.00076509,15.0,0.0,69791744.0,1703072203.9608924,5.28994083,1703072211.7474387,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.1711075,1,1703072197.2379887,1703072172.069786,False,65986560.0,1703072197.5153425,1703072202.5164824,5.00113988,15.0,0.0,67174400.0,1703072202.5289664,5.29097772,1703072211.7480788,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9654324,1,1703072185.1242867,1703072172.0699294,False,67207168.0,1703072185.543139,1703072190.543319,5.00018001,15.0,0.0,68395008.0,1703072190.5550847,5.43079805,1703072205.6344838,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.0623114,1,1703072186.2699292,1703072172.0699806,True,62889984.0,1703072186.6145058,1703072191.616638,5.00213218,15.0,0.0,64077824.0,1703072191.6306393,5.36071014,1703072205.6313617,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.534466,1,1703072198.8239431,1703072172.0701401,False,64139264.0,1703072199.1855795,1703072204.1862333,5.00065374,15.0,0.0,65249280.0,1703072204.207094,5.38315082,1703072211.7475305,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.087868,1,1703072185.2403011,1703072172.0701642,True,63848448.0,1703072185.5386114,1703072190.5397356,5.00112414,15.0,0.0,65036288.0,1703072190.5546105,5.31430936,1703072205.6311226,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.020785,1,1703072184.462509,1703072172.0702443,True,66007040.0,1703072184.7227607,1703072189.7234473,5.00068665,15.0,0.0,67117056.0,1703072189.7353277,5.2728188,1703072205.6290576,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.4994318,1,1703072200.638674,1703072172.0705073,False,67018752.0,1703072200.8757532,1703072205.8767774,5.00102425,15.0,0.0,68206592.0,1703072205.8888288,5.25015473,1703072211.747824,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.164238,1,1703072189.3474293,1703072172.0705664,True,65236992.0,1703072189.7255216,1703072194.7263463,5.00082469,15.0,0.0,66424832.0,1703072194.7479346,5.4005053,1703072205.6301975,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.4768207,1,1703072198.7725348,1703072172.0707157,False,69287936.0,1703072199.063451,1703072204.0645509,5.00109982,15.0,0.0,70475776.0,1703072204.0772336,5.30469871,1703072211.748282,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.3573887,1,1703072197.7339041,1703072172.0707414,False,67297280.0,1703072198.0849395,1703072203.0862753,5.00133586,15.0,0.0,68485120.0,1703072203.1059897,5.37208557,1703072211.7485409,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.5340707,1,1703072198.7372134,1703072172.0708168,False,69398528.0,1703072198.99182,1703072203.9921153,5.00029516,15.0,0.0,70586368.0,1703072204.006222,5.26900864,1703072211.7484436,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9797268,1,1703072182.7615077,1703072172.070987,False,68182016.0,1703072183.0739875,1703072188.0751553,5.00116777,15.0,0.0,69369856.0,1703072188.0890691,5.32756138,1703072205.6340227,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.5188456,1,1703072197.3256533,1703072172.0710166,False,68530176.0,1703072197.6158304,1703072202.6161838,5.00035334,15.0,0.0,69718016.0,1703072202.6279056,5.30225229,1703072211.7483332,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9527721,1,1703072183.3772933,1703072172.0711923,False,65564672.0,1703072183.7374582,1703072188.737638,5.00017977,15.0,0.0,66752512.0,1703072188.7512982,5.37400484,1703072205.631761,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.2823575,1,1703072187.1832213,1703072172.0712547,True,64987136.0,1703072187.5071821,1703072192.50761,5.00042796,15.0,0.0,66174976.0,1703072192.5206347,5.33741331,1703072205.632714,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.8048537,1,1703072197.6817377,1703072172.0713973,False,68616192.0,1703072197.968092,1703072202.968372,5.00028014,15.0,0.0,69804032.0,1703072202.979053,5.29731536,1703072212.7565424,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.5180552,1,1703072198.7477517,1703072172.07142,False,68726784.0,1703072199.0104072,1703072204.011241,5.00083375,15.0,0.0,69914624.0,1703072204.0227597,5.27500796,1703072211.7487826,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.4351726,1,1703072184.6791062,1703072172.0714753,False,67772416.0,1703072184.9960387,1703072189.9971738,5.00113511,15.0,0.0,68882432.0,1703072190.0112715,5.33216524,1703072204.612365,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.6186814,1,1703072183.357371,1703072172.0716019,False,68358144.0,1703072183.6698713,1703072188.6703112,5.00043988,15.0,0.0,69545984.0,1703072188.6871326,5.32976151,1703072204.6207054,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.8567939,1,1703072199.7227423,1703072172.071627,False,66048000.0,1703072199.972809,1703072204.9739392,5.0011301,15.0,0.0,67235840.0,1703072204.9876838,5.26494145,1703072212.7566905,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.1010017,1,1703072183.0939794,1703072172.07176,False,66646016.0,1703072183.4584248,1703072188.458737,5.00031209,15.0,0.0,67833856.0,1703072188.473508,5.37952852,1703072205.6314826,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9668424,1,1703072197.6806152,1703072172.071804,False,66826240.0,1703072198.0017498,1703072203.002486,5.00073624,15.0,0.0,68014080.0,1703072203.0193968,5.3387816,1703072212.7562907,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9711578,1,1703072200.673177,1703072172.071969,False,68808704.0,1703072200.937472,1703072205.9385731,5.00110102,15.0,0.0,69996544.0,1703072205.9554238,5.28224683,1703072212.7575076,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.5997276,1,1703072187.4419625,1703072172.0720263,True,63434752.0,1703072187.7485046,1703072192.7490776,5.00057292,15.0,0.0,64622592.0,1703072192.762132,5.32016945,1703072204.6182077,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.8225734,1,1703072199.1967938,1703072172.0720532,True,63299584.0,1703072199.472771,1703072204.4736898,5.00091887,15.0,0.0,64487424.0,1703072204.4851375,5.28834367,1703072212.7599463,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.0971577,1,1703072183.5639422,1703072172.0722857,False,66564096.0,1703072183.9427207,1703072188.943442,5.00072145,15.0,0.0,67674112.0,1703072188.9555798,5.39163756,1703072205.632165,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072212.0475113,1,1703072197.6301763,1703072172.0723052,False,69337088.0,1703072197.9143524,1703072202.9153795,5.00102711,15.0,0.0,70524928.0,1703072202.9289205,5.2987442,1703072212.7581632,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072212.0465584,1,1703072200.8622382,1703072172.0723617,False,64393216.0,1703072201.3034806,1703072206.3041868,5.0007062,15.0,0.0,65503232.0,1703072206.320914,5.45867586,1703072212.7572474,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.050814,1,1703072184.6460202,1703072172.0724921,True,65458176.0,1703072184.9645755,1703072189.965579,5.0010035,15.0,0.0,66646016.0,1703072189.9793482,5.33332801,1703072205.6333494,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.0818043,1,1703072184.1051433,1703072172.0725167,False,66379776.0,1703072184.363342,1703072189.3637774,5.00043535,15.0,0.0,67567616.0,1703072189.37506,5.26991677,1703072205.6316018,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9984894,1,1703072197.6602206,1703072172.072681,False,68968448.0,1703072197.9719443,1703072202.972403,5.00045872,15.0,0.0,70156288.0,1703072202.988444,5.32822347,1703072212.7589378,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.0536616,1,1703072184.6569407,1703072172.0727296,True,65970176.0,1703072184.9965315,1703072189.997441,5.00090957,15.0,0.0,67158016.0,1703072190.016438,5.35949731,1703072205.633771,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9950516,1,1703072198.7518938,1703072172.072898,False,66338816.0,1703072199.0184174,1703072204.0191972,5.00077987,15.0,0.0,67526656.0,1703072204.0325465,5.28065276,1703072212.759205,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.1467943,1,1703072186.396911,1703072172.0729492,True,64880640.0,1703072186.7304208,1703072191.731049,5.00062823,15.0,0.0,65990656.0,1703072191.7452152,5.34830427,1703072205.635443,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.966001,1,1703072199.6994894,1703072172.0729744,False,69406720.0,1703072199.9425905,1703072204.9436898,5.00109935,15.0,0.0,70594560.0,1703072204.9604046,5.26091528,1703072212.758711,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.613593,1,1703072197.6709757,1703072172.073142,False,69439488.0,1703072197.9804003,1703072202.9811459,5.00074553,15.0,0.0,70627328.0,1703072202.9923992,5.32142353,1703072211.748693,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9851415,1,1703072184.7458615,1703072172.073184,False,65089536.0,1703072185.069888,1703072190.0709774,5.00108933,15.0,0.0,66199552.0,1703072190.0844474,5.33858585,1703072205.6328816,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9742932,1,1703072185.6981974,1703072172.073207,True,63168512.0,1703072186.0935473,1703072191.094284,5.00073671,15.0,0.0,64356352.0,1703072191.112322,5.41412473,1703072205.6323497,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.0394282,1,1703072185.8936048,1703072172.0734217,True,63959040.0,1703072186.1707065,1703072191.1713219,5.00061536,15.0,0.0,65146880.0,1703072191.1832945,5.28968978,1703072205.634853,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.0553758,1,1703072185.8164046,1703072172.0734558,True,65306624.0,1703072186.1024911,1703072191.1030853,5.00059414,15.0,0.0,66494464.0,1703072191.118094,5.30168939,1703072205.6347094,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9521327,1,1703072197.613701,1703072172.0735445,False,73162752.0,1703072197.9183578,1703072202.919446,5.00108814,15.0,0.0,74350592.0,1703072202.962129,5.34842801,1703072212.759556,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.6015084,1,1703072187.243238,1703072172.0736728,True,63512576.0,1703072187.554697,1703072192.5556612,5.00096416,15.0,0.0,64700416.0,1703072192.570505,5.32726693,1703072204.6183321,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.8072202,1,1703072183.243392,1703072172.0736983,False,65327104.0,1703072183.6947575,1703072188.6948566,5.00009918,15.0,0.0,66514944.0,1703072188.7093782,5.46598625,1703072205.6330135,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.5912454,1,1703072185.6994674,1703072172.0738978,True,65613824.0,1703072186.0034432,1703072191.004184,5.00074077,15.0,0.0,66801664.0,1703072191.017422,5.31795454,1703072205.6343486,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.1987886,1,1703072182.6951797,1703072172.0739355,False,68415488.0,1703072183.0150511,1703072188.0159056,5.00085449,15.0,0.0,69603328.0,1703072188.0277183,5.3325386,1703072205.6357684,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.974363,1,1703072199.700677,1703072172.073993,False,68001792.0,1703072199.992618,1703072204.9930522,5.00043416,15.0,0.0,69189632.0,1703072205.005366,5.30468917,1703072212.7612784,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9964411,1,1703072198.7289352,1703072172.074236,False,69742592.0,1703072198.9765766,1703072203.9768946,5.00031805,15.0,0.0,70930432.0,1703072203.9875712,5.258636,1703072212.761072,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.4725819,1,1703072183.6239457,1703072172.074263,False,67616768.0,1703072183.990192,1703072188.990635,5.00044298,15.0,0.0,68804608.0,1703072189.0085034,5.38455772,1703072205.6341608,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.964985,1,1703072199.7932804,1703072172.0743434,False,67031040.0,1703072200.0773044,1703072205.077808,5.00050354,15.0,0.0,68218880.0,1703072205.091714,5.29843354,1703072212.7637374,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.739351,1,1703072185.0800014,1703072172.0745127,False,64823296.0,1703072185.4014027,1703072190.4017763,5.0003736,15.0,0.0,66011136.0,1703072190.412925,5.33292365,1703072205.6373527,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.7852905,1,1703072184.564523,1703072172.0745463,True,65892352.0,1703072184.8575976,1703072189.858451,5.0008533,15.0,0.0,67080192.0,1703072189.8703957,5.30587268,1703072205.6335676,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.2116117,1,1703072183.8891041,1703072172.0747366,False,67575808.0,1703072184.2343566,1703072189.2352333,5.00087667,15.0,0.0,68763648.0,1703072189.250321,5.36121678,1703072205.6360967,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072212.1038272,1,1703072199.717393,1703072172.0747604,False,70225920.0,1703072199.9745739,1703072204.9751503,5.0005765,15.0,0.0,71413760.0,1703072204.9875886,5.27019572,1703072212.7640963,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.46606,1,1703072188.5460463,1703072172.0749445,True,62857216.0,1703072188.8370686,1703072193.8377044,5.00063586,15.0,0.0,64045056.0,1703072193.8502316,5.30418539,1703072205.636751,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.177447,1,1703072185.2536602,1703072172.0749674,True,64573440.0,1703072185.5404184,1703072190.5410905,5.0006721,15.0,0.0,65761280.0,1703072190.5595903,5.30593014,1703072205.635145,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.4837518,1,1703072184.6611476,1703072172.0754387,True,67973120.0,1703072184.934759,1703072189.9348938,5.00013494,15.0,0.0,69160960.0,1703072189.9483855,5.28723788,1703072205.6368127,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.960315,1,1703072199.6977348,1703072172.0757616,False,68001792.0,1703072199.963975,1703072204.965051,5.00107598,15.0,0.0,69189632.0,1703072204.977132,5.27939725,1703072212.7643473,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9896343,1,1703072198.8098288,1703072172.0758076,False,69836800.0,1703072199.0575018,1703072204.057647,5.0001452,15.0,0.0,70946816.0,1703072204.0711927,5.26136398,1703072212.7636125,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.3339663,1,1703072186.394573,1703072172.0759842,True,63520768.0,1703072186.6997254,1703072191.7001438,5.00041842,15.0,0.0,64630784.0,1703072191.712142,5.31756902,1703072205.6365337,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.995266,1,1703072182.8764865,1703072172.0760074,False,64163840.0,1703072183.2190392,1703072188.2202635,5.00122428,15.0,0.0,65351680.0,1703072188.2319524,5.35546589,1703072205.635052,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.6981285,1,1703072197.2143006,1703072172.0773456,False,69423104.0,1703072197.4564316,1703072202.4571574,5.00072575,15.0,0.0,70610944.0,1703072202.4698417,5.25554109,1703072211.7486165,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9760234,1,1703072183.562486,1703072172.0773785,False,64557056.0,1703072183.8238752,1703072188.8245535,5.0006783,15.0,0.0,65744896.0,1703072188.8369377,5.27445173,1703072205.638776,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9853203,1,1703072197.2573726,1703072172.0776165,False,67371008.0,1703072197.5733118,1703072202.5734758,5.00016403,15.0,0.0,68558848.0,1703072202.5870638,5.32969117,1703072212.762148,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9570677,1,1703072183.065964,1703072172.0776818,False,68026368.0,1703072183.3833866,1703072188.3838363,5.00044966,15.0,0.0,69214208.0,1703072188.3990943,5.33313036,1703072205.6417422,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.920821,1,1703072186.4468238,1703072172.077707,True,68210688.0,1703072186.7482586,1703072191.749348,5.00108933,15.0,0.0,69320704.0,1703072191.7645974,5.31777358,1703072205.6395574,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072212.5128846,1,1703072198.7766495,1703072172.07788,False,67375104.0,1703072199.0390363,1703072204.0397766,5.00074029,15.0,0.0,68562944.0,1703072204.0513942,5.27474475,1703072212.764623,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.933882,1,1703072183.3470469,1703072172.077906,False,67153920.0,1703072183.6980505,1703072188.6992044,5.00115395,15.0,0.0,68444160.0,1703072188.711357,5.36431026,1703072205.6391056,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072212.5182328,1,1703072197.2194939,1703072172.0779927,False,70381568.0,1703072197.5277696,1703072202.5285459,5.00077629,15.0,0.0,71569408.0,1703072202.5398104,5.32031655,1703072212.7616928,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072212.3001344,1,1703072197.7908387,1703072172.0781515,False,70029312.0,1703072198.2148983,1703072203.2155535,5.00065517,15.0,0.0,71217152.0,1703072203.242636,5.45179725,1703072212.7631586,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.9336517,1,1703072199.7048035,1703072172.078232,False,66781184.0,1703072199.9913118,1703072204.992205,5.00089312,15.0,0.0,67969024.0,1703072205.0058162,5.30101275,1703072212.764143,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.9479568,1,1703072178.0864358,1703072172.078438,True,64393216.0,1703072178.419501,1703072183.4205832,5.00108218,15.0,0.0,65581056.0,1703072183.4406247,5.35418892,1703072193.3643146,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.459959,1,1703072177.33289,1703072172.078485,True,64602112.0,1703072177.6392179,1703072182.639912,5.00069404,15.0,0.0,65789952.0,1703072182.6603627,5.32747269,1703072193.3841205,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.351857,1,1703072183.6272135,1703072172.078666,True,64577536.0,1703072183.941444,1703072188.942562,5.00111818,15.0,0.0,65765376.0,1703072188.9557302,5.32851672,1703072205.63899,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.2413898,1,1703072177.7354643,1703072172.0787086,True,65777664.0,1703072178.0827835,1703072183.0835648,5.0007813,15.0,0.0,66965504.0,1703072183.0990722,5.36360788,1703072192.3329818,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9610908,1,1703072182.9404647,1703072172.0787344,True,64761856.0,1703072183.2640743,1703072188.2646272,5.00055289,15.0,0.0,65949696.0,1703072188.2794416,5.33897686,1703072205.6400824,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072184.584598,1,1703072174.9418118,1703072172.0789185,False,66670592.0,1703072175.458255,1703072180.4584787,5.00022364,15.0,0.0,67858432.0,1703072180.4718337,5.53002191,1703072185.2138145,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.827871,1,1703072179.6841524,1703072172.0790133,True,63569920.0,1703072180.115652,1703072185.1166155,5.00096345,15.0,0.0,64757760.0,1703072185.1282225,5.4440701,1703072193.3856735,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.111633,1,1703072177.574171,1703072172.0790532,True,65945600.0,1703072177.9253752,1703072182.925986,5.00061083,15.0,0.0,67133440.0,1703072182.9385276,5.36435652,1703072193.3880181,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.9453802,1,1703072177.526694,1703072172.079269,True,63512576.0,1703072177.8038445,1703072182.8046255,5.00078106,15.0,0.0,64700416.0,1703072182.829782,5.30308795,1703072193.386008,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.9590716,1,1703072178.8583565,1703072172.0792944,True,65671168.0,1703072179.3092792,1703072184.3102508,5.00097156,15.0,0.0,66859008.0,1703072184.3278399,5.46948338,1703072193.3861067,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.9786701,1,1703072178.6265388,1703072172.0795553,True,64741376.0,1703072179.2465193,1703072184.2475076,5.00098825,15.0,0.0,65966080.0,1703072184.2661057,5.6395669,1703072193.3876455,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.2429495,1,1703072181.0624394,1703072172.0795784,True,63934464.0,1703072181.3200138,1703072186.3203976,5.00038385,15.0,0.0,65122304.0,1703072186.3356793,5.27323985,1703072192.3328156,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.9875252,1,1703072178.9612434,1703072172.0796447,True,65675264.0,1703072179.2940724,1703072184.2950797,5.00100732,15.0,0.0,66785280.0,1703072184.3092823,5.34803891,1703072193.3870175,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.1478972,1,1703072178.0977225,1703072172.0797606,True,65331200.0,1703072178.7329764,1703072183.7338274,5.00085092,15.0,0.0,66519040.0,1703072183.7463074,5.64858484,1703072193.3875442,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.1630588,1,1703072178.086474,1703072172.079786,True,66121728.0,1703072178.9289675,1703072183.930083,5.00111556,15.0,0.0,67309568.0,1703072183.9723034,5.88582945,1703072193.3880768,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.7618446,1,1703072177.6244414,1703072172.0799398,True,66289664.0,1703072177.9458609,1703072182.9466095,5.00074863,15.0,0.0,67477504.0,1703072182.9609876,5.33654618,1703072193.387925,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.1230617,1,1703072177.2542033,1703072172.0800393,True,63537152.0,1703072177.5665236,1703072182.5666862,5.0001626,15.0,0.0,64724992.0,1703072182.5877235,5.33352017,1703072193.388137,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.5235028,1,1703072177.3987248,1703072172.0801606,True,65314816.0,1703072177.694594,1703072182.6953855,5.00079155,15.0,0.0,66502656.0,1703072182.7072382,5.3085134,1703072194.3961449,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.1261265,1,1703072177.1949275,1703072172.0802178,True,62586880.0,1703072177.5197544,1703072182.5203187,5.00056434,15.0,0.0,63774720.0,1703072182.538166,5.34323859,1703072193.3882465,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.5023527,1,1703072178.9857612,1703072172.080341,True,62578688.0,1703072179.3509762,1703072184.3524756,5.00149941,15.0,0.0,63688704.0,1703072184.37237,5.38660884,1703072194.3963168,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072204.9399486,1,1703072183.3790548,1703072172.080632,True,63705088.0,1703072183.8343856,1703072188.8352923,5.00090671,15.0,0.0,64892928.0,1703072188.868119,5.48906422,1703072205.6420622,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072205.075089,1,1703072182.9848816,1703072172.08087,True,64999424.0,1703072183.3752136,1703072188.3757222,5.00050855,15.0,0.0,66187264.0,1703072188.3878706,5.40298891,1703072205.6432557,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.239411,1,1703072179.7664182,1703072172.0808961,True,67252224.0,1703072180.5565104,1703072185.5576556,5.00114512,15.0,0.0,68440064.0,1703072185.575961,5.80954289,1703072193.3885164,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.140588,1,1703072177.7102387,1703072172.081265,True,64299008.0,1703072177.9929998,1703072182.9934287,5.00042892,15.0,0.0,65486848.0,1703072183.0352447,5.32500601,1703072193.388455,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.0341249,1,1703072177.8581781,1703072172.081518,True,62746624.0,1703072178.166023,1703072183.167079,5.00105596,15.0,0.0,63934464.0,1703072183.1802886,5.32211041,1703072193.3883085,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.7914755,1,1703072177.7723114,1703072172.0815425,True,64364544.0,1703072178.1026998,1703072183.1035767,5.0008769,15.0,0.0,65552384.0,1703072183.1240013,5.35168982,1703072193.3883758,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.4940233,1,1703072178.374759,1703072172.081593,True,64729088.0,1703072178.7821012,1703072183.782965,5.00086379,15.0,0.0,65916928.0,1703072183.798711,5.4239521,1703072194.3960376,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.7526839,1,1703072178.1708155,1703072172.0817027,True,66600960.0,1703072178.560059,1703072183.5607991,5.00074005,15.0,0.0,67788800.0,1703072183.5785587,5.40774322,1703072193.3886428,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.1154127,1,1703072177.9102564,1703072172.0817277,True,64925696.0,1703072178.2431915,1703072183.2449007,5.00170922,15.0,0.0,66113536.0,1703072183.262577,5.35232067,1703072193.388552,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072193.1651728,1,1703072177.6561415,1703072172.0818987,True,66285568.0,1703072177.9473996,1703072182.9481146,5.00071502,15.0,0.0,67473408.0,1703072182.9666386,5.31049705,1703072193.3887496,0
